1626725761160,11.4
1626725762161,12.0
1626725763152,12.5
1626725764157,12.9
1626725765162,13.3
1626725766153,13.7
1626725767160,13.9
1626725768162,14.2
1626725769153,14.5
1626725770161,14.7
1626725771165,14.8
1626725772156,14.9
1626725773160,15.1
1626725774165,15.2
1626725775156,15.3
1626725776162,15.5
1626725777167,15.5
1626725778158,15.6
1626725779164,15.6
1626725780168,15.7
1626725781171,15.8
1626725782162,15.8
1626725783169,15.8
1626725784161,15.9
1626725785167,15.9
1626725786172,15.9
1626725787174,15.9
1626725788166,15.9
1626725789173,15.9
1626725790164,15.9
36367029532.923866
