1626717073453,11.2
1626717074461,11.6
1626717075452,11.9
1626717076454,12.2
1626717077455,12.4
1626717078454,12.6
1626717079454,12.9
1626717080453,13.0
1626717081456,13.1
1626717082460,13.2
1626717083451,13.4
1626717084459,13.5
1626717085451,13.5
1626717086454,13.6
1626717087459,13.7
1626717088450,13.7
1626717089458,13.8
1626717090450,13.8
1626717091457,13.9
1626717092459,13.9
1626717093449,13.9
1626717094455,14.0
1626717095454,14.0
1626717096455,14.0
1626717097458,14.0
1626717098460,14.0
1626717099452,14.0
1626717100459,14.0
1626717101451,14.1
1626717102457,14.1
527604037247.808655
