1626711776333,11.3
1626711777333,11.9
1626711778334,12.3
1626711779334,12.7
1626711780334,13.0
1626711781334,13.3
1626711782335,13.6
1626711783334,13.8
1626711784335,14.0
1626711785336,14.2
1626711786337,14.3
1626711787329,14.4
1626711788336,14.6
1626711789328,14.7
1626711790335,14.8
1626711791327,14.9
1626711792335,15.0
1626711793336,15.0
1626711794328,15.0
1626711795329,15.1
1626711796334,15.1
1626711797325,15.2
1626711798332,15.2
1626711799334,15.2
1626711800325,15.3
1626711801328,15.2
1626711802332,15.3
1626711803323,15.3
1626711804330,15.3
1626711805333,15.3
1626711806324,15.2
947933321401.265381
