1626476514136,18.8
1626476515144,30.4
1626476516146,30.2
1626476517138,30.2
1626476518139,30.1
1626476519139,30.1
1626476520141,30.1
1626476521142,30.0
1626476522133,30.0
1626476523140,30.0
1626476524143,30.0
1626476525145,29.9
1626476526147,29.9
1626476527138,30.0
1626476528141,30.0
1626476529146,30.0
1626476530138,30.1
1626476531142,30.2
1626476532145,30.2
1626476533137,30.2
1626476534141,30.2
1626476535147,30.2
1626476536139,30.4
1626476537143,30.3
1626476538143,30.4
1626476539146,30.4
1626476540148,30.4
1626476541140,30.5
1626476542147,30.5
1626476543148,30.5
2437464981082.672852
