1626737729297,11.5
1626737730299,12.0
1626737731302,12.5
1626737732294,13.0
1626737733300,13.4
1626737734305,13.7
1626737735296,14.1
1626737736304,14.3
1626737737306,14.5
1626737738297,14.7
1626737739304,14.9
1626737740297,15.0
1626737741304,15.1
1626737742306,15.2
1626737743297,15.4
1626737744304,15.4
1626737745306,15.5
1626737746308,15.6
1626737747299,15.6
1626737748306,15.7
1626737749308,15.7
1626737750300,15.8
1626737751307,15.8
1626737752298,15.8
1626737753305,15.8
1626737754310,15.9
1626737755301,15.9
1626737756308,15.9
1626737757309,15.8
1626737758311,15.9
1626737759302,15.7
307958668969.235718
