1626725663108,11.5
1626725664111,16.6
1626725665113,16.5
1626725666104,16.4
1626725667109,16.4
1626725668116,16.4
1626725669118,16.3
1626725670109,16.3
1626725671111,16.3
1626725672112,16.3
1626725673115,16.3
1626725674119,16.3
1626725675110,16.6
1626725676117,16.5
1626725677109,16.5
1626725678115,16.5
1626725679120,16.5
1626725680111,16.4
1626725681118,16.4
1626725682123,16.3
1626725683114,16.4
1626725684119,16.3
1626725685121,16.3
1626725686126,16.3
1626725687117,16.3
1626725688124,16.3
1626725689129,16.2
1626725690119,16.3
1626725691124,16.2
1626725692129,16.2
1626725693120,16.1
38257161788.594452
