1626625393819,13.1
1626625394820,24.9
1626625395812,30.6
1626625396819,30.6
1626625397820,30.6
1626625398822,30.6
1626625399813,30.6
1626625400818,30.7
1626625401821,30.7
1626625402812,30.7
1626625403814,30.6
1626625404819,30.7
1626625405810,30.7
1626625406818,30.7
1626625407820,30.7
1626625408811,30.8
1626625409815,30.8
1626625410818,30.8
1626625411819,30.8
1626625412822,30.8
1626625413814,30.8
1626625414818,30.8
1626625415824,30.9
1626625416815,30.8
1626625417822,30.8
1626625418824,30.8
1626625419816,30.9
1626625420818,30.9
1626625421825,30.9
1626625422816,30.8
1626625423823,30.9
850095363162.867065
