1626622095571,12.5
1626622096576,21.0
1626622097567,21.0
1626622098575,21.1
1626622099566,21.1
1626622100571,21.1
1626622101574,21.1
1626622102576,21.2
1626622103567,21.2
1626622104574,21.1
1626622105567,21.2
1626622106569,21.2
1626622107574,21.2
1626622108566,21.2
1626622109573,21.2
1626622110565,21.2
1626622111572,21.2
1626622112574,21.2
1626622113566,21.3
1626622114573,21.3
1626622115565,21.2
1626622116573,21.3
1626622117565,21.3
1626622118567,21.3
1626622119573,21.3
1626622120564,21.2
1626622121571,21.3
1626622122563,21.3
1626622123570,21.3
1626622124573,21.3
1626622125564,21.3
1670556948881.804199
