1626643957006,12.5
1626643958006,12.6
1626643959009,12.8
1626643960000,12.9
1626643961005,13.0
1626643962006,13.2
1626643962998,13.3
1626643964004,13.4
1626643965010,13.4
1626643966001,13.5
1626643967008,13.6
1626643968011,13.6
1626643969002,13.7
1626643970009,13.7
1626643971001,13.7
1626643972008,13.8
1626643973013,13.8
1626643974014,13.9
1626643975005,13.8
1626643976012,13.8
1626643977004,13.9
1626643978011,13.9
1626643979003,13.9
1626643980008,13.9
1626643981013,13.9
1626643982004,13.9
1626643983011,13.9
1626643984016,13.9
1626643985007,14.0
1626643986012,13.9
1626643987016,13.9
24007424407.411186
