1626730497683,10.9
1626730498689,11.0
1626730499690,11.1
1626730500693,11.2
1626730501684,0.0
1626730502691,11.9
1626730503694,11.9
1626730504685,11.9
1626730505688,11.9
1626730506690,11.9
1626730507694,11.9
1626730508685,12.0
1626730509691,11.9
1626730510695,11.9
1626730511696,11.9
1626730512697,12.0
1626730513689,11.9
1626730514695,11.9
1626730515697,11.9
1626730516688,11.9
1626730517692,11.9
1626730518694,11.9
1626730519698,11.9
1626730520689,11.9
1626730521696,11.9
1626730522698,11.9
1626730523699,11.9
1626730524691,11.9
1626730525697,11.9
1626730526700,11.9
1626730527691,11.9
12340972297.803738
