1626533653196,19.9
1626533654202,25.1
1626533655193,25.0
1626533656201,25.1
1626533657193,25.1
1626533658200,25.1
1626533659202,25.1
1626533660194,25.1
1626533661198,25.2
1626533662189,25.2
1626533663193,25.2
1626533664198,25.2
1626533665189,25.2
1626533666193,25.2
1626533667194,25.2
1626533668186,25.3
1626533669189,25.2
1626533670194,25.2
1626533671185,25.2
1626533672189,25.2
1626533673189,25.2
1626533674189,25.2
1626533675194,25.3
1626533676185,25.2
1626533677186,25.2
1626533678186,25.2
1626533679191,25.2
1626533680193,25.3
1626533681184,25.2
1626533682184,25.2
1626533683185,18.1
1009479349590.211426
