1626638388552,12.5
1626638389553,19.8
1626638390555,19.8
1626638391547,19.8
1626638392549,19.9
1626638393554,19.9
1626638394545,19.9
1626638395553,19.9
1626638396545,20.0
1626638397547,20.0
1626638398552,20.0
1626638399542,20.1
1626638400548,20.0
1626638401548,20.1
1626638402552,20.0
1626638403543,20.1
1626638404550,20.1
1626638405552,20.1
1626638406554,20.2
1626638407545,20.1
1626638408552,20.2
1626638409544,20.1
1626638410547,20.2
1626638411553,20.2
1626638412554,20.1
1626638413545,20.1
1626638414547,20.1
1626638415553,20.2
1626638416544,20.1
1626638417547,20.1
1626638418553,20.2
1472076043413.513184
