1626743652671,11.8
1626743653676,11.8
1626743654668,11.9
1626743655675,12.0
1626743656667,12.1
1626743657671,12.2
1626743658674,12.2
1626743659666,12.3
1626743660673,12.3
1626743661665,12.4
1626743662672,12.4
1626743663664,12.5
1626743664667,12.4
1626743665668,12.5
1626743666668,12.5
1626743667671,12.5
1626743668672,12.6
1626743669664,12.6
1626743670670,12.6
1626743671671,12.6
1626743672673,12.6
1626743673664,12.6
1626743674670,12.6
1626743675661,12.6
1626743676668,12.6
1626743677661,12.6
1626743678668,12.6
1626743679660,12.7
1626743680667,12.6
1626743681669,12.7
1626743682660,12.7
166205445165.009827
