1626622242580,12.5
1626622243571,22.0
1626622244578,21.9
1626622245580,21.8
1626622246572,21.8
1626622247576,21.8
1626622248576,21.8
1626622249579,21.7
1626622250570,21.7
1626622251578,21.7
1626622252580,21.7
1626622253582,21.6
1626622254573,21.7
1626622255574,21.7
1626622256580,21.7
1626622257571,21.6
1626622258573,21.7
1626622259575,21.7
1626622260580,21.6
1626622261572,21.6
1626622262574,21.7
1626622263579,21.6
1626622264571,21.7
1626622265578,21.6
1626622266570,21.7
1626622267572,21.6
1626622268578,21.6
1626622269569,21.6
1626622270577,21.7
1626622271568,21.7
1626622272576,21.6
1620259071727.309814
