1626734673706,11.0
1626734674705,11.4
1626734675711,11.7
1626734676712,12.1
1626734677703,12.4
1626734678710,12.6
1626734679702,12.8
1626734680710,13.0
1626734681702,13.2
1626734682708,13.4
1626734683711,13.5
1626734684702,13.6
1626734685710,13.7
1626734686702,13.8
1626734687709,13.9
1626734688701,13.9
1626734689708,14.0
1626734690700,14.0
1626734691706,14.1
1626734692710,14.2
1626734693701,14.2
1626734694708,14.2
1626734695699,14.2
1626734696706,14.3
1626734697698,14.3
1626734698705,14.3
1626734699697,14.3
1626734700703,14.4
1626734701708,14.3
1626734702699,14.3
1626734703706,14.3
619719828123.465576
