1626646964409,12.9
1626646965410,13.4
1626646966412,14.0
1626646967403,14.5
1626646968411,14.9
1626646969413,15.4
1626646970404,15.7
1626646971407,16.0
1626646972408,16.3
1626646973408,16.6
1626646974411,16.7
1626646975402,16.9
1626646976408,17.1
1626646977409,17.3
1626646978411,17.4
1626646979412,17.5
1626646980403,17.6
1626646981411,17.7
1626646982402,17.7
1626646983409,17.8
1626646984411,17.9
1626646985402,17.9
1626646986409,17.9
1626646987400,17.9
1626646988408,18.0
1626646989400,18.0
1626646990407,18.0
1626646991399,18.0
1626646992406,18.1
1626646993398,18.0
1626646994405,18.1
1075115921489.231201
