1626716778436,11.2
1626716779437,11.3
1626716780429,11.5
1626716781431,11.5
1626716782435,11.7
1626716783426,11.8
1626716784432,11.8
1626716785437,11.9
1626716786428,12.0
1626716787431,12.0
1626716788435,12.0
1626716789426,12.1
1626716790431,12.2
1626716791436,12.1
1626716792427,12.2
1626716793435,12.2
1626716794426,12.3
1626716795429,12.2
1626716796430,12.2
1626716797429,12.3
1626716798429,12.3
1626716799435,12.3
1626716800436,12.3
1626716801428,12.3
1626716802434,12.3
1626716803436,12.3
1626716804427,12.3
1626716805434,12.4
1626716806437,12.4
1626716807428,12.3
1626716808435,12.3
134624995373.700745
