1626492285513,13.2
1626492286504,18.5
1626492287509,18.5
1626492288513,18.4
1626492289505,18.5
1626492290506,18.5
1626492291511,18.5
1626492292502,18.5
1626492293510,18.5
1626492294502,18.5
1626492295504,18.5
1626492296509,18.5
1626492297501,18.6
1626492298508,18.6
1626492299499,18.5
1626492300506,18.5
1626492301499,18.6
1626492302506,18.6
1626492303508,18.6
1626492304510,18.5
1626492305501,18.6
1626492306501,18.6
1626492307506,18.6
1626492308497,18.6
1626492309504,18.6
1626492310496,18.6
1626492311504,18.6
1626492312506,18.6
1626492313497,18.6
1626492314504,18.6
1626492315496,18.2
31905324738.308754
