1626666114825,10.9
1626666115829,11.1
1626666116821,11.3
1626666117828,11.4
1626666118829,11.6
1626666119820,11.7
1626666120827,11.8
1626666121827,11.8
1626666122819,11.9
1626666123826,12.0
1626666124827,11.9
1626666125819,12.0
1626666126824,11.9
1626666127815,12.0
1626666128821,12.0
1626666129827,12.0
1626666130818,11.9
1626666131818,12.0
1626666132822,11.9
1626666133813,11.9
1626666134819,11.9
1626666135822,11.9
1626666136812,12.0
1626666137818,11.9
1626666138819,11.9
1626666139810,11.9
1626666140817,12.0
1626666141819,11.9
1626666142810,11.9
1626666143811,11.9
1626666144810,12.0
17184465460.954594
