1626797334071,12.8
1626797335071,12.8
1626797336073,12.8
1626797337074,12.8
1626797338066,12.8
1626797339069,12.8
1626797340070,12.9
1626797341071,12.9
1626797342073,12.8
1626797343074,12.8
1626797344066,12.9
1626797345071,12.8
1626797346072,12.8
1626797347064,12.8
1626797348071,12.8
1626797349062,12.8
1626797350069,12.8
1626797351072,12.8
1626797352063,12.8
1626797353070,12.8
1626797354061,12.8
1626797355069,12.8
1626797356061,12.8
1626797357065,12.8
1626797358055,12.8
1626797359063,12.8
1626797360056,12.8
1626797361063,12.8
1626797362065,12.8
1626797363056,12.8
1626797364064,12.7
193328054940.355530
