1626661455486,12.5
1626661456490,20.9
1626661457481,21.1
1626661458489,21.4
1626661459481,21.7
1626661460488,21.9
1626661461490,22.0
1626661462481,22.2
1626661463488,22.3
1626661464481,22.5
1626661465488,22.5
1626661466490,22.7
1626661467492,22.7
1626661468483,22.8
1626661469490,22.8
1626661470492,22.9
1626661471493,23.0
1626661472484,23.0
1626661473487,23.0
1626661474491,23.1
1626661475492,23.1
1626661476483,23.2
1626661477490,23.2
1626661478482,23.2
1626661479487,23.2
1626661480491,23.2
1626661481492,23.3
1626661482483,23.3
1626661483487,23.3
1626661484492,23.2
1626661485483,23.3
585912040865.989746
