1626651489191,19.0
1626651490183,24.2
1626651491186,24.2
1626651492191,24.2
1626651493182,24.2
1626651494185,24.2
1626651495190,24.2
1626651496192,24.2
1626651497183,24.2
1626651498190,24.2
1626651499192,24.2
1626651500183,24.2
1626651501183,24.2
1626651502189,24.3
1626651503181,24.2
1626651504182,24.2
1626651505188,24.2
1626651506179,24.3
1626651507186,24.3
1626651508177,24.3
1626651509181,24.3
1626651510180,24.2
1626651511186,24.3
1626651512176,24.2
1626651513183,24.4
1626651514174,24.3
1626651515181,24.3
1626651516173,24.3
1626651517180,24.3
1626651518172,24.3
1626651519175,17.2
633195922818.479126
