1626647307444,12.7
1626647308451,12.9
1626647309453,13.4
1626647310445,13.7
1626647311451,14.0
1626647312454,14.3
1626647313445,14.6
1626647314451,14.8
1626647315457,15.0
1626647316448,15.2
1626647317450,15.4
1626647318457,15.4
1626647319459,15.6
1626647320450,15.6
1626647321453,15.8
1626647322454,15.8
1626647323454,15.9
1626647324454,16.0
1626647325453,16.0
1626647326455,16.0
1626647327456,16.0
1626647328460,16.1
1626647329451,16.1
1626647330457,16.2
1626647331462,16.2
1626647332453,16.2
1626647333457,16.2
1626647334462,16.2
1626647335464,16.3
1626647336455,16.3
1626647337461,16.3
970246668387.877808
