1626747737409,11.9
1626747738411,12.2
1626747739412,12.4
1626747740416,12.6
1626747741407,12.7
1626747742415,13.0
1626747743418,13.1
1626747744408,13.2
1626747745413,13.3
1626747746416,13.4
1626747747420,13.5
1626747748412,13.5
1626747749419,13.6
1626747750411,13.7
1626747751417,13.7
1626747752420,13.7
1626747753411,13.8
1626747754419,13.8
1626747755423,13.8
1626747756414,13.8
1626747757419,13.9
1626747758424,13.9
1626747759415,13.9
1626747760422,13.9
1626747761414,14.0
1626747762421,13.9
1626747763424,14.0
1626747764415,14.0
1626747765421,14.0
1626747766426,14.0
1626747767417,13.9
162054426145.993591
