1626650655265,12.5
1626650656256,19.2
1626650657262,19.4
1626650658263,19.6
1626650659265,19.9
1626650660257,20.0
1626650661264,20.1
1626650662266,20.3
1626650663267,20.4
1626650664259,20.5
1626650665266,20.6
1626650666258,20.6
1626650667261,20.7
1626650668265,20.8
1626650669267,20.8
1626650670258,20.9
1626650671261,20.9
1626650672266,21.0
1626650673257,21.0
1626650674264,21.0
1626650675256,21.0
1626650676263,21.1
1626650677265,21.0
1626650678268,21.1
1626650679259,21.1
1626650680261,21.1
1626650681267,21.1
1626650682268,21.2
1626650683259,21.2
1626650684263,21.1
1626650685266,21.2
593461509239.725952
