1626639369301,13.0
1626639370303,21.6
1626639371308,21.4
1626639372299,21.4
1626639373306,21.3
1626639374298,21.3
1626639375305,21.3
1626639376307,21.2
1626639377299,21.3
1626639378306,21.2
1626639379307,21.2
1626639380298,21.2
1626639381301,21.2
1626639382306,21.2
1626639383297,21.1
1626639384304,21.1
1626639385296,21.1
1626639386303,21.1
1626639387296,21.1
1626639388299,21.1
1626639389304,21.1
1626639390295,21.1
1626639391302,21.1
1626639392293,21.1
1626639393301,21.1
1626639394303,21.1
1626639395294,21.1
1626639396301,21.1
1626639397303,21.1
1626639398294,21.1
1626639399302,20.5
1563085868983.133789
