1626625442824,12.7
1626625443825,25.1
1626625444832,31.0
1626625445823,31.0
1626625446831,31.0
1626625447833,30.9
1626625448824,30.9
1626625449827,30.9
1626625450834,30.9
1626625451825,30.9
1626625452827,30.9
1626625453833,30.9
1626625454824,30.9
1626625455828,30.9
1626625456834,30.9
1626625457825,30.9
1626625458832,30.9
1626625459835,30.8
1626625460836,7.8
1626625461838,30.8
1626625462829,30.8
1626625463836,30.8
1626625464827,30.9
1626625465834,30.9
1626625466837,30.9
1626625467829,31.0
1626625468836,31.0
1626625469838,31.0
1626625470840,31.0
1626625471831,30.9
1626625472833,31.0
849024270129.794434
