1626478832223,13.2
1626478833223,41.8
1626478834225,42.2
1626478835217,42.7
1626478836224,43.0
1626478837226,43.4
1626478838228,43.7
1626478839219,43.9
1626478840225,44.2
1626478841226,44.4
1626478842218,44.6
1626478843219,44.7
1626478844219,44.9
1626478845219,45.0
1626478846225,45.1
1626478847226,45.2
1626478848218,45.3
1626478849219,45.4
1626478850219,45.4
1626478851219,45.5
1626478852220,45.6
1626478853211,45.6
1626478854219,45.7
1626478855221,45.7
1626478856222,45.8
1626478857214,45.8
1626478858218,45.9
1626478859221,45.9
1626478860223,45.9
1626478861214,45.9
1626478862219,46.0
1282048115035.711914
