1626644497081,12.7
1626644498086,12.9
1626644499078,13.0
1626644500083,13.2
1626644501086,13.3
1626644502087,13.5
1626644503088,13.6
1626644504080,13.6
1626644505084,13.8
1626644506085,13.8
1626644507086,13.9
1626644508077,13.9
1626644509084,14.0
1626644510087,14.0
1626644511088,14.1
1626644512090,14.1
1626644513081,14.1
1626644514087,14.2
1626644515079,14.1
1626644516086,14.2
1626644517089,14.2
1626644518080,14.2
1626644519087,14.2
1626644520079,14.2
1626644521086,14.3
1626644522078,14.2
1626644523084,14.3
1626644524088,14.3
1626644525079,14.3
1626644526086,14.3
1626644527078,14.1
25733173348.550285
