1626808611849,13.3
1626808612851,13.9
1626808613854,14.5
1626808614856,15.0
1626808615847,15.5
1626808616854,15.8
1626808617856,16.1
1626808618847,16.4
1626808619854,16.7
1626808620845,16.9
1626808621853,17.0
1626808622855,17.3
1626808623846,17.4
1626808624848,17.5
1626808625853,17.6
1626808626844,17.7
1626808627866,17.8
1626808628855,17.9
1626808629846,17.9
1626808630848,18.0
1626808631853,18.1
1626808632844,18.1
1626808633850,18.1
1626808634855,18.2
1626808635846,18.2
1626808636847,18.3
1626808637853,18.2
1626808638844,18.3
1626808639849,18.3
1626808640854,18.3
1626808641845,18.2
301199017859.736023
