1626540544484,13.3
1626540545485,13.8
1626540546477,14.2
1626540547484,14.6
1626540548486,15.0
1626540549488,15.3
1626540550479,15.5
1626540551487,15.7
1626540552478,16.0
1626540553485,16.1
1626540554487,16.2
1626540555478,16.4
1626540556485,16.5
1626540557487,16.7
1626540558478,16.7
1626540559480,16.8
1626540560485,16.9
1626540561476,16.9
1626540562483,17.0
1626540563475,17.0
1626540564483,17.1
1626540565474,17.1
1626540566477,17.1
1626540567482,17.1
1626540568473,17.2
1626540569478,17.2
1626540570479,17.2
1626540571482,17.3
1626540572473,17.3
1626540573480,17.3
1626540574473,17.1
35209388378.773918
