1626754727723,12.2
1626754728724,12.2
1626754729716,12.2
1626754730721,12.1
1626754731721,12.1
1626754732726,12.1
1626754733727,12.1
1626754734719,12.1
1626754735723,12.1
1626754736723,12.1
1626754737723,12.1
1626754738729,12.1
1626754739730,12.0
1626754740731,12.0
1626754741723,12.0
1626754742728,12.0
1626754743731,12.0
1626754744733,12.0
1626754745724,12.0
1626754746732,12.0
1626754747723,12.0
1626754748731,12.0
1626754749735,12.0
1626754750736,12.0
1626754751728,12.0
1626754752733,12.0
1626754753737,12.0
1626754754728,12.0
1626754755732,12.0
1626754756734,12.0
1626754757737,12.0
6367441439.552593
