1626492481459,13.3
1626492482460,20.1
1626492483451,20.1
1626492484458,20.0
1626492485460,20.0
1626492486450,20.0
1626492487453,20.0
1626492488454,20.0
1626492489455,20.0
1626492490457,20.0
1626492491458,20.0
1626492492449,20.0
1626492493450,19.9
1626492494454,20.0
1626492495446,20.0
1626492496453,19.9
1626492497445,20.0
1626492498447,20.0
1626492499452,20.0
1626492500443,20.0
1626492501450,19.9
1626492502441,20.0
1626492503444,20.0
1626492504449,20.0
1626492505440,20.0
1626492506448,20.0
1626492507439,20.0
1626492508447,20.0
1626492509439,20.0
1626492510446,20.0
1626492511438,19.5
35871969985.603653
