1626732860309,11.1
1626732861300,11.3
1626732862304,11.6
1626732863310,11.9
1626732864301,12.0
1626732865308,12.2
1626732866300,12.4
1626732867307,12.5
1626732868310,12.6
1626732869301,12.7
1626732870308,12.8
1626732871300,13.0
1626732872307,13.0
1626732873299,13.1
1626732874306,13.2
1626732875309,13.2
1626732876309,13.2
1626732877301,13.2
1626732878302,13.3
1626732879303,13.3
1626732880306,13.3
1626732881308,13.3
1626732882310,13.4
1626732883301,13.4
1626732884301,13.4
1626732885302,13.3
1626732886303,13.4
1626732887308,13.4
1626732888299,13.4
1626732889306,13.4
1626732890298,13.4
560766912658.655640
