1626724372919,24.7
1626724373919,45.1
1626724374920,45.1
1626724375912,45.2
1626724376919,45.2
1626724377921,45.2
1626724378912,45.3
1626724379916,45.3
1626724380915,45.3
1626724381916,45.3
1626724382919,45.3
1626724383911,45.3
1626724384915,45.3
1626724385914,45.4
1626724386914,45.4
1626724387916,45.4
1626724388917,45.4
1626724389909,45.4
1626724390915,45.4
1626724391916,45.4
1626724392907,45.5
1626724393911,45.5
1626724394916,45.5
1626724395907,45.5
1626724396914,45.6
1626724397915,45.6
1626724398907,45.6
1626724399910,45.6
1626724400914,45.6
1626724401916,45.6
1626724402907,32.2
1148117554800.244629
