1626810783752,12.7
1626810784743,12.7
1626810785751,12.8
1626810786742,12.8
1626810787750,12.8
1626810788753,12.9
1626810789744,12.8
1626810790751,12.9
1626810791742,12.9
1626810792748,12.9
1626810793752,12.9
1626810794754,12.9
1626810795745,13.0
1626810796752,13.0
1626810797743,13.0
1626810798750,12.9
1626810799742,13.0
1626810800747,13.0
1626810801751,13.0
1626810802742,13.0
1626810803750,13.0
1626810804752,13.0
1626810805743,12.9
1626810806745,13.0
1626810807748,13.0
1626810808750,13.0
1626810809750,13.0
1626810810743,13.0
1626810811750,13.0
1626810812741,13.0
1626810813748,13.0
12651933921.971951
