1626578829238,13.2
1626578830239,25.3
1626578831231,25.2
1626578832238,25.2
1626578833240,25.2
1626578834231,25.2
1626578835231,25.2
1626578836237,25.1
1626578837238,25.2
1626578838228,25.1
1626578839231,25.1
1626578840233,25.1
1626578841234,25.1
1626578842234,25.2
1626578843238,25.1
1626578844239,25.2
1626578845230,25.1
1626578846236,25.1
1626578847238,25.1
1626578848229,25.2
1626578849231,25.2
1626578850231,25.1
1626578851236,25.2
1626578852227,25.2
1626578853229,25.1
1626578854236,25.1
1626578855227,25.2
1626578856232,25.2
1626578857223,25.1
1626578858230,25.2
1626578859232,19.6
1938158717930.396240
