1626671475559,31.0
1626671476550,42.9
1626671477553,42.9
1626671478553,42.9
1626671479559,43.0
1626671480560,43.0
1626671481551,43.0
1626671482553,43.1
1626671483559,43.1
1626671484560,43.1
1626671485552,43.1
1626671486556,43.0
1626671487557,43.1
1626671488559,43.0
1626671489550,43.0
1626671490556,43.0
1626671491557,43.0
1626671492549,43.0
1626671493551,42.9
1626671494555,43.0
1626671495556,43.0
1626671496548,43.0
1626671497551,43.0
1626671498551,43.0
1626671499554,43.0
1626671500555,43.0
1626671501547,43.0
1626671502549,43.0
1626671503550,43.0
1626671504553,43.0
1626671505554,24.2
1242346676948.827637
