1626622536602,12.5
1626622537593,21.2
1626622538600,21.2
1626622539603,21.2
1626622540594,21.3
1626622541597,21.4
1626622542603,21.4
1626622543594,21.4
1626622544601,21.5
1626622545603,21.6
1626622546606,21.5
1626622547597,21.6
1626622548605,21.6
1626622549597,21.6
1626622550604,21.6
1626622551606,21.7
1626622552608,21.7
1626622553599,21.7
1626622554607,21.7
1626622555599,21.7
1626622556606,21.8
1626622557612,21.7
1626622558603,21.7
1626622559605,21.8
1626622560611,21.8
1626622561602,21.8
1626622562605,21.7
1626622563607,21.8
1626622564606,21.8
1626622565609,21.8
1626622566600,21.7
1709993351188.744873
