1626659544162,12.7
1626659545164,13.0
1626659546157,13.2
1626659547163,13.5
1626659548168,13.7
1626659549170,13.9
1626659550161,14.1
1626659551168,14.2
1626659552169,14.4
1626659553161,14.5
1626659554165,14.6
1626659555165,14.6
1626659556165,14.8
1626659557166,14.7
1626659558166,14.8
1626659559167,14.8
1626659560167,14.9
1626659561171,15.0
1626659562162,15.0
1626659563169,15.0
1626659564172,15.1
1626659565163,15.1
1626659566168,15.1
1626659567170,15.1
1626659568175,15.2
1626659569166,15.1
1626659570173,15.2
1626659571165,15.2
1626659572169,15.2
1626659573172,15.2
1626659574176,15.2
163181732389.406342
