1626661847465,12.6
1626661848470,20.5
1626661849462,20.9
1626661850465,21.3
1626661851469,21.6
1626661852460,22.0
1626661853467,22.2
1626661854469,22.5
1626661855460,22.7
1626661856468,22.9
1626661857460,23.0
1626661858464,23.1
1626661859469,23.3
1626661860460,23.4
1626661861463,23.5
1626661862469,23.6
1626661863460,23.7
1626661864467,23.7
1626661865469,23.8
1626661866460,23.8
1626661867468,23.9
1626661868460,24.0
1626661869467,24.0
1626661870469,24.0
1626661871460,24.0
1626661872467,24.0
1626661873459,24.0
1626661874463,24.0
1626661875466,24.1
1626661876467,24.1
1626661877458,24.1
593638714835.963867
