1626626635336,12.9
1626626636338,13.3
1626626637340,13.6
1626626638332,14.0
1626626639337,14.1
1626626640338,14.4
1626626641340,14.6
1626626642331,14.7
1626626643338,14.9
1626626644331,15.0
1626626645336,15.2
1626626646340,15.2
1626626647331,15.3
1626626648339,15.4
1626626649331,15.4
1626626650338,15.5
1626626651342,15.5
1626626652344,15.6
1626626653335,15.6
1626626654343,15.7
1626626655335,15.7
1626626656342,15.7
1626626657345,15.7
1626626658336,15.7
1626626659342,15.8
1626626660347,15.8
1626626661338,15.8
1626626662345,15.8
1626626663348,15.8
1626626664339,15.9
26490556099.561802
