1626626030986,13.0
1626626031993,23.6
1626626032985,24.0
1626626033989,24.5
1626626034996,24.8
1626626035987,25.1
1626626036992,25.4
1626626037999,25.7
1626626038990,25.9
1626626039993,26.1
1626626041000,26.2
1626626042001,26.4
1626626043003,26.6
1626626043994,26.6
1626626044997,26.8
1626626046004,26.8
1626626046995,26.9
1626626047999,27.0
1626626049004,27.1
1626626049996,27.1
1626626051003,27.1
1626626052005,27.2
1626626052996,27.3
1626626054004,27.3
1626626055005,27.3
1626626056009,27.3
1626626057000,27.4
1626626058004,27.4
1626626059011,27.4
1626626060002,27.4
1626626061009,27.4
873440025701.197266
