1626637947516,12.6
1626637948517,17.9
1626637949508,17.9
1626637950516,18.0
1626637951508,18.1
1626637952513,18.1
1626637953519,18.2
1626637954510,18.2
1626637955517,18.3
1626637956509,18.3
1626637957516,18.3
1626637958508,18.4
1626637959515,18.4
1626637960507,18.4
1626637961514,18.4
1626637962521,18.5
1626637963512,18.5
1626637964519,18.5
1626637965509,18.4
1626637966517,18.5
1626637967520,18.5
1626637968521,18.5
1626637969522,18.5
1626637970514,18.5
1626637971521,18.6
1626637972522,18.5
1626637973513,18.6
1626637974515,18.6
1626637975516,18.6
1626637976516,18.6
1626637977516,18.6
1576383619593.727051
