1626648680048,12.7
1626648681055,13.1
1626648682056,13.6
1626648683047,13.9
1626648684055,14.2
1626648685047,14.5
1626648686054,14.8
1626648687046,15.0
1626648688053,15.2
1626648689056,15.3
1626648690058,15.5
1626648691059,15.6
1626648692051,15.7
1626648693058,15.9
1626648694049,15.9
1626648695056,16.0
1626648696058,16.0
1626648697060,16.1
1626648698061,16.2
1626648699053,16.1
1626648700053,16.2
1626648701059,16.3
1626648702050,16.3
1626648703057,16.3
1626648704062,16.3
1626648705053,16.4
1626648706058,16.4
1626648707062,16.4
1626648708053,16.4
1626648709061,16.4
1626648710053,16.4
1215529712445.965088
