1626626390215,12.8
1626626391219,13.1
1626626392210,13.3
1626626393217,13.5
1626626394222,13.7
1626626395223,13.8
1626626396215,14.0
1626626397222,14.1
1626626398225,14.2
1626626399216,14.3
1626626400223,14.4
1626626401225,14.4
1626626402227,14.5
1626626403218,14.5
1626626404225,14.6
1626626405218,14.6
1626626406225,14.6
1626626407226,14.7
1626626408231,14.7
1626626409222,14.7
1626626410230,14.7
1626626411233,14.8
1626626412224,14.8
1626626413229,14.8
1626626414234,14.9
1626626415225,14.8
1626626416231,14.8
1626626417236,14.8
1626626418227,14.9
1626626419232,14.9
1626626420237,14.7
21627897324.103859
