1626629137909,12.8
1626629138901,13.0
1626629139905,13.2
1626629140910,13.4
1626629141901,13.6
1626629142908,13.7
1626629143900,13.8
1626629144908,13.9
1626629145900,14.0
1626629146907,14.1
1626629147899,14.1
1626629148906,14.3
1626629149897,14.3
1626629150905,14.3
1626629151907,14.3
1626629152898,14.4
1626629153906,14.5
1626629154898,14.4
1626629155905,14.5
1626629156897,14.5
1626629157904,14.5
1626629158895,14.5
1626629159903,14.6
1626629160894,14.6
1626629161902,14.6
1626629162893,14.6
1626629163899,14.6
1626629164904,14.7
1626629165895,14.6
1626629166903,14.6
1626629167894,14.6
28174090473.142178
