1626672063459,20.1
1626672064451,51.7
1626672065458,51.7
1626672066461,51.7
1626672067452,51.8
1626672068459,51.8
1626672069460,51.7
1626672070451,51.8
1626672071459,51.8
1626672072460,51.8
1626672073451,51.8
1626672074455,51.8
1626672075455,51.8
1626672076454,51.8
1626672077455,51.8
1626672078456,51.8
1626672079461,51.7
1626672080463,51.7
1626672081464,51.7
1626672082455,51.8
1626672083463,51.7
1626672084464,51.7
1626672085455,51.7
1626672086458,51.8
1626672087459,51.7
1626672088460,51.7
1626672089462,51.8
1626672090463,51.9
1626672091465,51.9
1626672092456,52.0
1626672093463,43.3
1245073335034.975586
