1626809950701,13.2
1626809951706,13.2
1626809952708,13.3
1626809953710,13.3
1626809954701,13.4
1626809955707,13.5
1626809956698,13.5
1626809957706,13.5
1626809958713,13.6
1626809959701,13.6
1626809960706,13.6
1626809961697,13.6
1626809962703,13.7
1626809963707,13.7
1626809964693,13.7
1626809965700,13.7
1626809966702,13.6
1626809967706,13.7
1626809968698,13.7
1626809969705,13.7
1626809970706,13.7
1626809971697,13.7
1626809972703,13.8
1626809973695,13.7
1626809974703,13.7
1626809975694,13.8
1626809976698,13.7
1626809977702,13.7
1626809978693,13.7
1626809979700,13.8
1626809980703,13.7
12747224145.201624
