1626670528675,19.2
1626670529667,32.4
1626670530671,32.4
1626670531671,32.5
1626670532674,32.4
1626670533666,32.4
1626670534668,32.4
1626670535674,32.4
1626670536665,32.3
1626670537669,32.3
1626670538669,32.3
1626670539670,32.3
1626670540671,32.2
1626670541662,32.2
1626670542668,32.2
1626670543672,32.2
1626670544663,32.1
1626670545665,32.0
1626670546670,32.1
1626670547671,32.0
1626670548662,32.0
1626670549668,32.0
1626670550659,32.0
1626670551663,32.0
1626670552667,32.0
1626670553668,32.0
1626670554660,32.0
1626670555663,32.0
1626670556663,32.0
1626670557665,32.0
1626670558656,25.1
2532880212419.753906
