1627498354447,14.9
1627498355453,20.1
1627498356445,20.6
1627498357450,21.1
1627498358450,21.5
1627498359451,21.9
1627498360451,22.2
1627498361456,22.6
1627498362447,22.8
1627498363452,23.1
1627498364452,23.3
1627498365453,23.5
1627498366454,23.6
1627498367457,23.8
1627498368448,23.9
1627498369452,24.0
1627498370453,24.1
1627498371456,24.2
1627498372457,24.3
1627498373449,24.3
1627498374456,24.4
535509680956.866394
