1626541181502,13.2
1626541182504,13.5
1626541183506,14.0
1626541184497,14.4
1626541185504,14.8
1626541186496,15.1
1626541187499,15.4
1626541188504,15.6
1626541189505,15.9
1626541190497,16.1
1626541191498,16.2
1626541192503,16.3
1626541193494,16.5
1626541194501,16.6
1626541195493,16.7
1626541196501,16.8
1626541197493,16.9
1626541198496,16.9
1626541199502,17.0
1626541200493,17.0
1626541201497,17.1
1626541202503,17.2
1626541203495,17.2
1626541204496,17.2
1626541205495,17.3
1626541206502,17.2
1626541207493,17.3
1626541208500,17.3
1626541209502,17.4
1626541210503,17.3
1626541211505,17.3
35902322319.466850
