1626805370936,12.2
1626805371927,12.1
1626805372934,12.0
1626805373935,12.0
1626805374927,12.0
1626805375930,12.0
1626805376935,11.9
1626805377936,11.9
1626805378928,11.9
1626805379935,11.9
1626805380936,11.9
1626805381928,11.8
1626805382931,11.8
1626805383931,11.8
1626805384932,11.8
1626805385933,11.8
1626805386933,11.7
1626805387934,11.8
1626805388936,11.8
1626805389938,11.8
1626805390930,11.7
1626805391937,11.7
1626805392940,11.9
1626805393928,11.9
1626805394932,11.9
1626805395935,11.8
1626805396938,11.8
1626805397929,11.8
1626805398935,11.7
1626805399936,11.8
1626805400939,11.8
1626805401930,11.8
3568030950.170966
