1626623188692,12.6
1626623189692,12.8
1626623190693,13.2
1626623191696,13.4
1626623192697,13.6
1626623193689,13.8
1626623194696,14.0
1626623195688,14.1
1626623196695,14.2
1626623197697,14.4
1626623198688,14.4
1626623199689,14.5
1626623200690,14.6
1626623201689,14.7
1626623202690,14.7
1626623203691,14.8
1626623204694,14.8
1626623205686,14.9
1626623206693,15.0
1626623207685,15.0
1626623208689,15.0
1626623209694,15.1
1626623210685,15.0
1626623211692,15.1
1626623212684,15.1
1626623213692,15.1
1626623214694,15.1
1626623215685,15.1
1626623216693,15.2
1626623217685,15.1
1626623218692,15.1
84740111135.540329
