1626540691470,13.2
1626540692471,13.7
1626540693476,14.2
1626540694478,14.6
1626540695469,15.0
1626540696471,15.3
1626540697476,15.6
1626540698467,15.8
1626540699475,16.0
1626540700478,16.2
1626540701469,16.4
1626540702477,16.5
1626540703469,16.6
1626540704476,16.7
1626540705478,16.8
1626540706480,16.9
1626540707471,17.0
1626540708479,17.0
1626540709470,17.1
1626540710477,17.1
1626540711479,17.2
1626540712481,17.2
1626540713472,17.3
1626540714472,17.3
1626540715475,17.3
1626540716480,17.4
1626540717471,17.4
1626540718478,17.4
1626540719469,17.3
1626540720477,17.4
1626540721479,17.3
36552857794.909782
