1626731928464,10.8
1626731929466,11.0
1626731930468,11.1
1626731931469,11.2
1626731932461,11.3
1626731933466,11.5
1626731934457,11.5
1626731935464,11.6
1626731936468,11.7
1626731937459,11.7
1626731938462,11.8
1626731939466,11.8
1626731940457,11.9
1626731941465,11.9
1626731942457,11.9
1626731943460,11.9
1626731944464,12.0
1626731945455,12.0
1626731946463,12.0
1626731947455,12.0
1626731948462,12.1
1626731949464,12.1
1626731950466,12.0
1626731951457,12.0
1626731952464,12.1
1626731953455,12.1
1626731954462,12.1
1626731955463,12.1
1626731956455,12.1
1626731957459,12.1
1626731958463,12.1
37187764664.312057
