1626627026443,12.8
1626627027450,12.9
1626627028442,13.1
1626627029449,13.3
1626627030454,13.4
1626627031445,13.5
1626627032452,13.6
1626627033455,13.8
1626627034446,13.8
1626627035453,13.9
1626627036457,14.0
1626627037448,14.0
1626627038455,14.0
1626627039458,14.1
1626627040449,14.2
1626627041453,14.2
1626627042453,14.2
1626627043460,14.3
1626627044451,14.2
1626627045459,14.3
1626627046460,14.3
1626627047463,14.3
1626627048454,14.3
1626627049461,14.3
1626627050463,14.4
1626627051465,14.3
1626627052456,14.4
1626627053458,14.3
1626627054461,14.4
1626627055466,14.4
1626627056457,14.4
24574635291.331120
