1626747835445,11.9
1626747836447,12.2
1626747837438,12.4
1626747838446,12.7
1626747839437,12.8
1626747840442,13.0
1626747841446,13.1
1626747842437,13.2
1626747843445,13.4
1626747844437,13.5
1626747845444,13.6
1626747846447,13.6
1626747847438,13.7
1626747848445,13.8
1626747849450,13.8
1626747850441,13.9
1626747851448,13.9
1626747852451,14.0
1626747853442,13.9
1626747854449,14.0
1626747855441,14.0
1626747856447,14.0
1626747857448,14.0
1626747858448,14.0
1626747859449,14.3
1626747860449,14.2
1626747861450,14.2
1626747862450,14.2
1626747863451,14.2
1626747864455,14.2
1626747865456,14.1
188121710124.758423
