1626730104673,10.9
1626730105675,11.0
1626730106667,11.1
1626730107671,11.2
1626730108676,11.3
1626730109666,11.4
1626730110674,11.4
1626730111675,11.5
1626730112666,11.6
1626730113672,11.6
1626730114663,11.6
1626730115669,11.7
1626730116673,11.8
1626730117664,11.8
1626730118668,11.8
1626730119672,11.8
1626730120663,11.8
1626730121670,11.8
1626730122662,11.9
1626730123665,11.9
1626730124670,11.9
1626730125671,11.8
1626730126662,11.9
1626730127669,11.9
1626730128671,11.9
1626730129662,11.9
1626730130667,11.9
1626730131668,11.9
1626730132660,11.9
1626730133667,11.9
1626730134668,11.9
13099362099.012888
