1626712707975,11.3
1626712708981,11.7
1626712709972,12.0
1626712710974,12.4
1626712711974,12.6
1626712712979,12.8
1626712713970,13.0
1626712714971,13.2
1626712715977,13.4
1626712716968,13.5
1626712717973,13.6
1626712718978,13.7
1626712719969,13.8
1626712720976,13.9
1626712721968,14.0
1626712722970,14.0
1626712723969,14.1
1626712724975,14.1
1626712725966,14.2
1626712726973,14.2
1626712727965,14.2
1626712728973,14.2
1626712729964,14.3
1626712730971,14.3
1626712731964,14.3
1626712732971,14.3
1626712733963,14.3
1626712734970,14.4
1626712735973,14.3
1626712736965,14.4
1626712737968,14.2
943519380769.642212
