1626727377502,11.3
1626727378506,11.8
1626727379508,12.2
1626727380509,12.6
1626727381501,12.9
1626727382508,13.2
1626727383509,13.4
1626727384501,13.7
1626727385506,13.9
1626727386506,14.0
1626727387507,14.1
1626727388512,14.3
1626727389503,14.4
1626727390507,14.5
1626727391513,14.5
1626727392504,14.6
1626727393510,14.7
1626727394515,14.7
1626727395506,14.8
1626727396511,14.9
1626727397516,14.9
1626727398507,14.9
1626727399514,15.0
1626727400518,15.0
1626727401509,15.0
1626727402514,15.0
1626727403519,15.1
1626727404510,15.1
1626727405517,15.1
1626727406509,15.1
1626727407516,14.9
785640686627.779419
