1626651538174,18.7
1626651539165,24.7
1626651540172,24.6
1626651541173,24.6
1626651542164,24.5
1626651543166,24.5
1626651544172,24.5
1626651545173,24.5
1626651546165,24.5
1626651547166,24.5
1626651548170,24.5
1626651549162,24.5
1626651550166,24.4
1626651551167,24.5
1626651552169,24.5
1626651553160,24.5
1626651554163,24.4
1626651555169,24.5
1626651556160,24.4
1626651557166,24.4
1626651558167,24.5
1626651559169,24.5
1626651560160,24.5
1626651561161,24.4
1626651562162,24.6
1626651563166,24.6
1626651564157,24.6
1626651565159,24.5
1626651566165,24.5
1626651567166,24.5
1626651568157,17.2
663495867313.052246
