1626753056861,12.1
1626753057852,12.1
1626753058859,12.2
1626753059864,12.2
1626753060855,12.1
1626753061862,12.1
1626753062863,12.1
1626753063854,12.2
1626753064861,12.2
1626753065852,12.2
1626753066859,12.2
1626753067851,12.1
1626753068854,12.2
1626753069857,12.1
1626753070860,12.2
1626753071852,12.2
1626753072860,12.2
1626753073850,12.2
1626753074854,12.1
1626753075857,12.1
1626753076849,12.2
1626753077854,12.2
1626753078855,12.2
1626753079856,12.2
1626753080858,12.1
1626753081859,12.1
1626753082851,12.2
1626753083858,12.2
1626753084859,12.2
1626753085851,12.2
1626753086853,12.2
6659673367.496964
