1626712610001,11.7
1626712611007,12.2
1626712612008,12.7
1626712612999,13.1
1626712614001,13.5
1626712615003,13.8
1626712616004,14.1
1626712616996,14.4
1626712618003,14.6
1626712619005,14.8
1626712620008,15.0
1626712620999,15.2
1626712622006,15.3
1626712623007,15.4
1626712623999,15.5
1626712624999,15.6
1626712626003,15.6
1626712626995,15.7
1626712628002,15.8
1626712629003,15.9
1626712629995,15.9
1626712631003,15.9
1626712631995,16.0
1626712633002,16.0
1626712633993,16.0
1626712635001,16.0
1626712635992,16.0
1626712637000,16.1
1626712637992,16.1
1626712638999,16.1
981211764341.307251
